-0.982509,-1.41105,1.04104
-0.901051,-1.41105,1.04104
-0.982509,-1.41105,0.963826
0.238792,0.559685,1.04104
0.238446,0.559685,0.962961
0.318939,0.559685,0.962733
0.318939,0.481638,1.04104
0.402503,0.482105,1.04104
0.402951,0.5608,1.04104
0.320765,0.639828,1.04104
0.2395,0.639578,1.04104
0.403595,0.640261,1.04104
0.318939,0.481562,0.96247
-0.901056,-1.32567,0.42338
-0.901054,-1.41105,0.42338
-0.982509,-1.41105,0.42338
-0.982509,-1.32567,0.500577
-0.901056,-1.32567,0.500575
-0.982509,-1.41105,0.500582
0.318939,-1.32567,0.499249
0.318939,-1.24884,0.498596
0.318939,-1.24974,0.42338
0.238179,-1.32567,0.42338
0.238041,-1.32567,0.499635
0.319658,-1.41402,0.42338
0.238552,-1.41264,0.42338
0.399704,-1.33147,0.42338
0.400893,-1.41617,0.42338
0.398115,-1.25234,0.42338
0.238425,-1.32567,1.04104
0.239042,-1.41276,1.04104
0.320403,-1.41410,1.04104
0.318939,-1.32567,0.96296
0.238181,-1.32567,0.963149
0.318939,-1.24970,1.04104
0.318939,-1.24900,0.962736
0.402782,-1.33231,1.04104
0.402376,-1.25273,1.04104
0.403243,-1.41624,1.04104
0.238329,0.559685,0.42338
0.238691,0.639634,0.42338
0.319509,0.639908,0.42338
0.318939,0.559685,0.498657
0.238181,0.559685,0.499234
0.39845,0.560941,0.42338
0.396106,0.482551,0.42338
0.318939,0.48205,0.42338
0.318939,0.481863,0.497645
0.400113,0.640352,0.42338
0.899425,-1.75257,0.42338
0.899258,-1.67038,0.42338
0.982509,-1.67060,0.42338
0.982509,-1.75257,0.500587
0.899537,-1.75257,0.500588
0.982509,-1.67069,0.500587
0.224435,-0.932222,0.414388
0.215277,-0.932222,0.331561
0.318939,-0.932222,0.489907
0.22919,-0.932222,0.486597
0.318939,-1.01254,0.493388
0.215593,0.248053,0.331868
0.224023,0.248053,0.41434
0.318939,0.248053,0.490568
0.318939,0.325879,0.493736
0.228713,0.248053,0.486548
0.318939,-1.01256,0.565797
0.231483,-0.932222,0.557264
0.318939,-0.854197,0.557264
0.232549,-0.854037,0.557264
0.318939,-0.933408,0.642231
0.318939,-0.854901,0.640311
0.318939,-1.01268,0.644911
0.231374,0.248053,0.557264
0.2325,0.169033,0.557264
0.318939,0.16894,0.557264
0.318939,0.168534,0.640372
0.318939,0.247299,0.642151
0.318939,0.325786,0.565831
0.318939,0.325456,0.644853
0.318939,0.246837,0.722722
0.318939,0.325195,0.7243
0.318939,0.403426,0.725902
0.318939,0.403564,0.647534
0.318939,0.40373,0.570416
0.318939,0.403883,0.496109
0.318939,0.481647,0.649656
0.318939,0.481737,0.572944
0.318939,0.559685,0.6512
0.318939,0.559685,0.574528
0.238058,0.559685,0.652202
0.238093,0.559685,0.575453
0.157092,0.559685,0.652965
0.157131,0.559685,0.576131
0.157225,0.559685,0.499644
0.0760573,0.559685,0.576609
0.0761374,0.559685,0.499924
0.0762576,0.559685,0.42338
0.157371,0.559685,0.42338
0.0764591,0.639403,0.42338
0.157644,0.639483,0.42338
0.0766886,0.719083,0.42338
0.157945,0.719198,0.42338
0.239103,0.719371,0.42338
0.320225,0.719597,0.42338
0.15828,0.798821,0.42338
0.239603,0.798968,0.42338
0.320928,0.799146,0.42338
0.40236,0.799357,0.42338
0.401352,0.719878,0.42338
0.2401,0.878505,0.42338
0.321572,0.878654,0.42338
0.403218,0.878814,0.42338
0.485074,0.878976,0.42338
0.48408,0.799579,0.42338
0.322181,0.958127,0.42338
0.403945,0.958252,0.42338
0.4859,0.958386,0.42338
0.568083,0.958513,0.42338
0.567269,0.879143,0.42338
0.404548,1.03769,0.42338
0.48655,1.03779,0.42338
0.568756,1.03789,0.42338
0.651184,1.03799,0.42338
0.650579,0.958636,0.42338
0.487098,1.11720,0.42338
0.569311,1.11729,0.42338
0.651695,1.11737,0.42338
0.734228,1.11744,0.42338
0.733817,1.03808,0.42338
0.569777,1.19668,0.42338
0.652113,1.19675,0.42338
0.734561,1.19680,0.42338
0.817143,1.19686,0.42338
0.816908,1.11750,0.42338
0.652457,1.27614,0.42338
0.734856,1.27618,0.42338
0.817349,1.27622,0.42338
0.899911,1.27626,0.42338
0.899804,1.19690,0.42338
0.735089,1.35557,0.42338
0.817514,1.35560,0.42338
0.899994,1.35563,0.42338
0.982509,1.35565,0.42338
0.982509,1.27629,0.42338
0.817649,1.43498,0.42338
0.900067,1.43501,0.42338
0.982509,1.43503,0.42338
0.982509,1.43504,0.500587
0.982509,1.35567,0.500587
0.900128,1.51439,0.42338
0.982509,1.51440,0.42338
0.982509,1.51441,0.500587
0.982509,1.51442,0.577795
0.982509,1.43505,0.577795
0.982509,1.59379,0.42338
0.982509,1.59379,0.500587
0.982509,1.59380,0.577795
0.982509,1.59380,0.655002
0.982509,1.51442,0.655002
0.982509,1.67318,0.577795
0.982509,1.67318,0.655002
0.982509,1.67318,0.73221
0.982509,1.59380,0.73221
0.982509,1.75257,0.577795
0.982509,1.75257,0.655002
0.982509,1.75257,0.73221
0.982509,1.75257,0.809417
0.982509,1.67318,0.809417
0.900309,1.75257,0.655002
0.900319,1.75257,0.73221
0.900326,1.75257,0.809417
0.818153,1.75257,0.809417
0.818158,1.75257,0.886624
0.900329,1.75257,0.886625
0.982509,1.75257,0.886625
0.81814,1.75257,0.73221
0.73597,1.75257,0.73221
0.735988,1.75257,0.809417
0.818119,1.75257,0.655002
0.735941,1.75257,0.655002
0.653798,1.75257,0.655002
0.653835,1.75257,0.73221
0.81809,1.75257,0.577795
0.735898,1.75257,0.577795
0.653747,1.75257,0.577795
0.571624,1.75257,0.577795
0.571684,1.75257,0.655002
0.735843,1.75257,0.500587
0.653679,1.75257,0.500587
0.571546,1.75257,0.500587
0.653596,1.75257,0.42338
0.571452,1.75257,0.42338
0.489342,1.75257,0.42338
0.407305,1.75257,0.42338
0.40741,1.75257,0.500587
0.489445,1.75257,0.500587
0.571311,1.67315,0.42338
0.489207,1.67314,0.42338
0.407155,1.67313,0.42338
0.489039,1.59372,0.42338
0.406977,1.59370,0.42338
0.324987,1.59368,0.42338
0.325155,1.67312,0.42338
0.32531,1.75257,0.42338
0.243219,1.67312,0.42338
0.243353,1.75257,0.42338
0.243453,1.75257,0.500588
0.325414,1.75257,0.500588
0.243537,1.75257,0.577796
0.3255,1.75257,0.577796
0.407497,1.75257,0.577795
0.325566,1.75257,0.655003
0.407563,1.75257,0.655003
0.489595,1.75257,0.655002
0.48953,1.75257,0.577795
0.48964,1.75257,0.732209
0.571725,1.75257,0.732209
0.489668,1.75257,0.809418
0.571749,1.75257,0.809417
0.653856,1.75257,0.809417
0.653866,1.75257,0.886624
0.735996,1.75257,0.886624
0.653862,1.75257,0.963832
0.735994,1.75257,0.963832
0.818156,1.75257,0.963832
0.735982,1.75257,1.04104
0.818148,1.75257,1.04104
0.735958,1.67316,1.04104
0.818128,1.67316,1.04104
0.735922,1.59375,1.04104
0.818104,1.59376,1.04104
0.900302,1.59377,1.04104
0.818071,1.51437,1.04104
0.900285,1.51438,1.04104
0.982509,1.51440,1.04104
0.982509,1.59378,1.04104
0.982509,1.51441,0.963833
0.982509,1.59379,0.963833
0.982509,1.51441,0.886625
0.982509,1.59380,0.886625
0.982509,1.67318,0.886625
0.982509,1.59380,0.809417
0.982509,1.51442,0.809417
0.982509,1.51442,0.73221
0.982509,1.43505,0.809417
0.982509,1.43505,0.73221
0.982509,1.43505,0.655002
0.982509,1.35568,0.73221
0.982509,1.35568,0.655002
0.982509,1.35568,0.577795
0.982509,1.27633,0.655002
0.982509,1.27632,0.577795
0.982509,1.27631,0.500587
0.982509,1.19698,0.577795
0.982509,1.19697,0.500587
0.982509,1.19694,0.42338
0.982509,1.11762,0.500587
0.982509,1.11760,0.42338
0.899684,1.11755,0.42338
0.982509,1.03829,0.42338
0.899533,1.03823,0.42338
0.816623,1.03816,0.42338
0.899342,0.958925,0.42338
0.816265,0.95884,0.42338
0.733322,0.958745,0.42338
0.81586,0.879558,0.42338
0.73273,0.879437,0.42338
0.649856,0.879298,0.42338
0.732001,0.800159,0.42338
0.648951,0.799985,0.42338
0.566316,0.799787,0.42338
0.647842,0.720721,0.42338
0.565098,0.720471,0.42338
0.482873,0.720174,0.42338
0.563484,0.641243,0.42338
0.48125,0.640857,0.42338
0.561451,0.562141,0.42338
0.479169,0.561669,0.42338
0.558909,0.4833,0.42338
0.476209,0.482978,0.42338
0.555735,0.404582,0.42338
0.471954,0.404428,0.42338
0.391303,0.404303,0.42338
0.318939,0.404047,0.42338
0.551881,0.32595,0.42338
0.638057,0.325952,0.42338
0.635522,0.247173,0.42338
0.548046,0.247266,0.42338
0.640641,0.404711,0.42338
0.725921,0.404816,0.42338
0.724238,0.325967,0.42338
0.642875,0.483545,0.42338
0.72743,0.483727,0.42338
0.812324,0.483855,0.42338
0.811383,0.404898,0.42338
0.644818,0.562462,0.42338
0.72887,0.562701,0.42338
0.813254,0.56287,0.42338
0.897838,0.562992,0.42338
0.897387,0.483949,0.42338
0.730119,0.64177,0.42338
0.814064,0.641946,0.42338
0.898235,0.642076,0.42338
0.982509,0.642161,0.42338
0.982509,0.563094,0.42338
0.814755,0.721088,0.42338
0.898568,0.721219,0.42338
0.982509,0.721326,0.42338
0.982509,0.721362,0.500587
0.982509,0.642224,0.500587
0.898886,0.800414,0.42338
0.982509,0.800515,0.42338
0.982509,0.800558,0.500587
0.982509,0.800595,0.577795
0.982509,0.721401,0.577795
0.982509,0.879707,0.42338
0.982509,0.879756,0.500587
0.982509,0.879789,0.577795
0.982509,0.879805,0.655003
0.982509,0.800613,0.655003
0.982509,0.959037,0.500587
0.982509,0.959068,0.577795
0.982509,0.959084,0.655003
0.982509,0.959086,0.732211
0.982509,0.879806,0.732211
0.982509,1.03835,0.577795
0.982509,1.03836,0.655002
0.982509,1.03837,0.73221
0.982509,1.03836,0.809418
0.982509,0.959073,0.809419
0.982509,1.11766,0.655002
0.982509,1.11766,0.73221
0.982509,1.11765,0.809418
0.982509,1.11763,0.886625
0.982509,1.03833,0.886626
0.982509,1.19700,0.73221
0.982509,1.19699,0.809417
0.982509,1.19697,0.886625
0.982509,1.19695,0.963833
0.982509,1.11760,0.963833
0.982509,1.27633,0.809417
0.982509,1.27632,0.886625
0.982509,1.27630,0.963833
0.982509,1.27627,1.04104
0.982509,1.19692,1.04104
0.982509,1.35567,0.886625
0.982509,1.35566,0.963833
0.982509,1.35564,1.04104
0.900242,1.35561,1.04104
0.900212,1.27624,1.04104
0.982509,1.43503,0.963833
0.982509,1.43502,1.04104
0.900264,1.43499,1.04104
0.81803,1.43497,1.04104
0.817982,1.35558,1.04104
0.735739,1.35555,1.04104
0.735653,1.27615,1.04104
0.817923,1.27620,1.04104
0.735814,1.43495,1.04104
0.653622,1.43492,1.04104
0.653525,1.35551,1.04104
0.735872,1.51435,1.04104
0.653701,1.51433,1.04104
0.571557,1.51431,1.04104
0.57146,1.43489,1.04104
0.653761,1.59374,1.04104
0.571633,1.59373,1.04104
0.489538,1.59371,1.04104
0.489449,1.51428,1.04104
0.653811,1.67315,1.04104
0.571687,1.67315,1.04104
0.489603,1.67314,1.04104
0.407555,1.67313,1.04104
0.40748,1.59370,1.04104
0.571736,1.75257,1.04104
0.489647,1.75257,1.04104
0.407612,1.75257,1.04104
0.325608,1.75257,1.04104
0.325543,1.67312,1.04104
0.489669,1.75257,0.963834
0.40764,1.75257,0.963833
0.325635,1.75257,0.963834
0.243663,1.75257,0.963835
0.243635,1.75257,1.04104
0.325647,1.75257,0.886627
0.243676,1.75257,0.886629
0.325639,1.75257,0.80942
0.243671,1.75257,0.809422
0.161759,1.75257,0.809419
0.161761,1.75257,0.886626
0.0798746,1.75257,0.809418
0.0798761,1.75257,0.886626
0.243646,1.75257,0.732212
0.161735,1.75257,0.732211
0.0798543,1.75257,0.732211
-0.0019986,1.75257,0.73221
-0.00198079,1.75257,0.809418
0.161693,1.75257,0.655003
0.0798161,1.75257,0.655003
-0.00203222,1.75257,0.655002
-0.0838345,1.75257,0.655002
-0.0838047,1.75257,0.73221
0.0797606,1.75257,0.577794
-0.0020814,1.75257,0.577792
-0.0838779,1.75257,0.577795
-0.165654,1.75257,0.577795
-0.165616,1.75257,0.655002
-0.00214719,1.75257,0.500585
-0.0839363,1.75257,0.500587
-0.165704,1.75257,0.500587
-0.247452,1.75257,0.500587
-0.247408,1.75257,0.577794
-0.0840045,1.75257,0.42338
-0.165764,1.75257,0.42338
-0.247504,1.75257,0.42338
-0.329213,1.75257,0.42338
-0.329169,1.75257,0.500587
-0.165851,1.67309,0.42338
-0.247571,1.67309,0.42338
-0.329273,1.67308,0.42338
-0.247653,1.59360,0.42338
-0.329344,1.59359,0.42338
-0.411018,1.59358,0.42338
-0.410961,1.67308,0.42338
-0.410909,1.75257,0.42338
-0.492633,1.67307,0.42338
-0.492595,1.75257,0.42338
-0.492565,1.75257,0.500584
-0.410872,1.75257,0.500586
-0.492539,1.75257,0.577789
-0.410841,1.75257,0.577792
-0.329131,1.75257,0.577794
-0.410819,1.75257,0.654999
-0.329104,1.75257,0.655002
-0.247376,1.75257,0.655002
-0.329087,1.75257,0.732208
-0.247355,1.75257,0.732209
-0.16559,1.75257,0.73221
-0.247345,1.75257,0.809415
-0.165577,1.75257,0.809416
-0.0837863,1.75257,0.809418
-0.0837868,1.75257,0.886625
-0.165578,1.75257,0.886623
-0.165592,1.75257,0.963831
-0.0838055,1.75257,0.963833
-0.00199529,1.75257,0.963835
-0.00197975,1.75257,0.886628
0.0798637,1.75257,0.963834
-0.00202147,1.75257,1.04104
0.0798368,1.75257,1.04104
0.161722,1.75257,1.04104
0.161748,1.75257,0.963833
0.079771,1.67310,1.04104
0.161659,1.67311,1.04104
0.243582,1.67312,1.04104
0.161579,1.59365,1.04104
0.243505,1.59367,1.04104
0.325471,1.59368,1.04104
0.243401,1.51422,1.04104
0.325373,1.51424,1.04104
0.407389,1.51426,1.04104
0.325248,1.43479,1.04104
0.407271,1.43482,1.04104
0.489344,1.43486,1.04104
0.407124,1.35539,1.04104
0.489209,1.35543,1.04104
0.571347,1.35547,1.04104
0.489046,1.27600,1.04104
0.571207,1.27605,1.04104
0.653413,1.27611,1.04104
0.571043,1.19664,1.04104
0.653277,1.19671,1.04104
0.735555,1.19677,1.04104
0.653125,1.11732,1.04104
0.735439,1.11739,1.04104
0.817785,1.11746,1.04104
0.81786,1.19682,1.04104
0.900143,1.11752,1.04104
0.900177,1.19687,1.04104
0.982509,1.11757,1.04104
0.900101,1.03818,1.04104
0.982509,1.03825,1.04104
0.982509,1.03830,0.963833
0.982509,0.958953,1.04104
0.982509,0.959005,0.963833
0.982509,0.959046,0.886626
0.982509,0.879713,0.963833
0.982509,0.879759,0.886626
0.982509,0.87979,0.809419
0.982509,0.800556,0.886626
0.982509,0.800592,0.809418
0.982509,0.800611,0.732211
0.982509,0.721393,0.809418
0.982509,0.721416,0.73221
0.982509,0.721419,0.655003
0.982509,0.642242,0.73221
0.982509,0.642253,0.655003
0.982509,0.642249,0.577795
0.982509,0.563156,0.655002
0.982509,0.563152,0.577795
0.982509,0.563129,0.500587
0.982509,0.484056,0.577795
0.982509,0.484036,0.500587
0.982509,0.484026,0.42338
0.982509,0.405017,0.500587
0.982509,0.404996,0.42338
0.896926,0.404959,0.42338
0.982509,0.326018,0.42338
0.896434,0.326005,0.42338
0.810366,0.325987,0.42338
0.895939,0.247064,0.42338
0.809276,0.247092,0.42338
0.72251,0.247125,0.42338
0.808315,0.168183,0.42338
0.720958,0.168252,0.42338
0.633151,0.168344,0.42338
0.719445,0.0893653,0.42338
0.630944,0.0894797,0.42338
0.541256,0.0896143,0.42338
0.544232,0.168477,0.42338
0.44947,0.0897637,0.42338
0.539093,0.0107154,0.42338
0.447341,0.0108682,0.42338
0.353621,0.0110302,0.42338
0.353621,0.0899298,0.42338
0.353621,0.0111582,0.340158
0.353621,0.0900597,0.339667
0.353621,0.0112741,0.257371
0.353621,0.0901614,0.256698
0.353621,0.169102,0.255683
0.353621,0.0902414,0.17433
0.353621,0.169142,0.173418
0.353621,0.248053,0.172356
0.353621,0.248053,0.254481
0.281218,0.248053,0.17099
0.286393,0.248053,0.25269
0.205159,0.248053,0.169546
0.209248,0.248053,0.250588
0.127095,0.248053,0.168072
0.130477,0.248053,0.24856
0.134364,0.248053,0.328808
0.138545,0.248053,0.408374
0.0504648,0.248053,0.246725
0.053307,0.248053,0.326385
0.05604,0.248053,0.40486
0.0586283,0.248053,0.48159
0.142059,0.248053,0.483293
-0.0278145,0.248053,0.324462
-0.0256553,0.248053,0.403008
-0.0236754,0.248053,0.480515
-0.0218758,0.248053,0.557264
0.0611821,0.248053,0.557264
-0.107188,0.248053,0.401766
-0.105633,0.248053,0.479663
-0.104123,0.248053,0.557264
-0.102919,0.169221,0.557264
-0.0204364,0.169191,0.557264
-0.187258,0.248053,0.479232
-0.186057,0.248053,0.557264
-0.185069,0.169242,0.557264
-0.267685,0.248053,0.557264
-0.266894,0.169258,0.557264
-0.266145,0.0904681,0.557264
-0.184146,0.0904395,0.557264
-0.101791,0.0903935,0.557264
-0.183378,0.0116512,0.557264
-0.100902,0.0115922,0.557264
-0.0180904,0.0115145,0.557264
-0.0191161,0.0903344,0.557264
0.0654008,0.0114269,0.557264
0.0643298,0.0902623,0.557264
0.0628323,0.169156,0.557264
0.148196,0.0901735,0.557264
0.146583,0.169108,0.557264
0.144751,0.248053,0.557264
0.233413,0.0900334,0.557264
0.149231,0.0113254,0.557264
0.234003,0.0111848,0.557264
0.318939,0.0110248,0.557264
0.318939,0.0898639,0.557264
0.318939,0.0108428,0.638789
0.318939,0.089666,0.639349
0.318939,0.0106663,0.719838
0.318939,0.0894581,0.720475
0.318939,0.168209,0.7214
0.318939,0.0892628,0.801005
0.318939,0.167969,0.801721
0.318939,0.246571,0.802585
0.318939,0.167805,0.881613
0.318939,0.246403,0.882168
0.318939,0.324908,0.88275
0.318939,0.325018,0.80357
0.318939,0.403286,0.883341
0.318939,0.403331,0.804594
0.318939,0.481527,0.883937
0.318939,0.481538,0.805535
0.318939,0.48158,0.727351
0.318939,0.559685,0.806398
0.318939,0.559685,0.728567
0.238118,0.559685,0.80708
0.238066,0.559685,0.729453
0.157175,0.559685,0.80764
0.157107,0.559685,0.730155
0.0761117,0.559685,0.808081
0.076044,0.559685,0.730691
0.0760261,0.559685,0.653525
-0.00512684,0.559685,0.731085
-0.00514499,0.559685,0.653923
-0.0051223,0.559685,0.57694
-0.0863948,0.559685,0.654216
-0.0863787,0.559685,0.577178
-0.0863312,0.559685,0.500247
-0.00506036,0.559685,0.500114
-0.0862592,0.559685,0.42338
-0.00496786,0.559685,0.42338
-0.08614,0.639321,0.42338
-0.00480858,0.639353,0.42338
-0.0860043,0.718944,0.42338
-0.0046357,0.719001,0.42338
-0.0858494,0.798541,0.42338
-0.00443565,0.798611,0.42338
0.0769429,0.798703,0.42338
-0.00422182,0.878185,0.42338
0.0772152,0.878275,0.42338
0.158658,0.87838,0.42338
0.0775095,0.957809,0.42338
0.159028,0.957904,0.42338
0.240563,0.958011,0.42338
0.159375,1.03740,0.42338
0.241011,1.03749,0.42338
0.322719,1.03759,0.42338
0.241416,1.11696,0.42338
0.323188,1.11704,0.42338
0.405078,1.11712,0.42338
0.323605,1.19648,0.42338
0.40553,1.19655,0.42338
0.487574,1.19662,0.42338
0.405918,1.27598,0.42338
0.487972,1.27604,0.42338
0.570151,1.27609,0.42338
0.48831,1.35545,0.42338
0.570476,1.35549,0.42338
0.65274,1.35553,0.42338
0.570743,1.43490,0.42338
0.652972,1.43493,0.42338
0.735278,1.43496,0.42338
0.653175,1.51434,0.42338
0.735438,1.51436,0.42338
0.817766,1.51438,0.42338
0.735575,1.59376,0.42338
0.817859,1.59377,0.42338
0.900174,1.59378,0.42338
0.817934,1.67317,0.42338
0.735687,1.67316,0.42338
0.735776,1.75257,0.42338
0.818005,1.75257,0.42338
0.818052,1.75257,0.500587
0.900294,1.75257,0.577795
0.653478,1.67316,0.42338
0.653338,1.59375,0.42338
0.57116,1.59373,0.42338
0.57097,1.51432,0.42338
0.488833,1.51429,0.42338
0.488597,1.43487,0.42338
0.406534,1.43484,0.42338
0.406776,1.51427,0.42338
0.324547,1.43481,0.42338
0.324786,1.51424,0.42338
0.242639,1.43477,0.42338
0.242857,1.51422,0.42338
0.243053,1.59367,0.42338
0.160993,1.51420,0.42338
0.161169,1.59365,0.42338
0.161329,1.67311,0.42338
0.0793399,1.59364,0.42338
0.0794789,1.67311,0.42338
0.0796029,1.75257,0.42338
0.161461,1.75257,0.42338
0.0796897,1.75257,0.500586
0.161556,1.75257,0.500588
0.161633,1.75257,0.577796
0.243601,1.75257,0.655004
0.325612,1.75257,0.732212
0.407638,1.75257,0.809418
0.407609,1.75257,0.73221
0.407651,1.75257,0.886626
0.489677,1.75257,0.886628
0.571755,1.75257,0.963834
0.571759,1.75257,0.886626
0.653847,1.75257,1.04104
-0.00222462,1.75257,0.42338
-0.00232718,1.67310,0.42338
-0.0841016,1.67309,0.42338
-0.00245231,1.59363,0.42338
-0.0842155,1.59362,0.42338
-0.165945,1.59361,0.42338
-0.0843402,1.51414,0.42338
-0.166053,1.51413,0.42338
-0.247746,1.51412,0.42338
-0.166174,1.43464,0.42338
-0.247846,1.43463,0.42338
-0.329503,1.43461,0.42338
-0.32942,1.51410,0.42338
-0.41115,1.43459,0.42338
-0.411081,1.51409,0.42338
-0.492786,1.43458,0.42338
-0.492731,1.51408,0.42338
-0.492679,1.59358,0.42338
-0.574372,1.51407,0.42338
-0.574332,1.59357,0.42338
-0.574295,1.67307,0.42338
-0.655976,1.59356,0.42338
-0.655949,1.67307,0.42338
-0.655923,1.75257,0.42338
-0.574263,1.75257,0.42338
-0.655905,1.75257,0.500587
-0.574239,1.75257,0.500586
-0.655888,1.75257,0.577794
-0.574217,1.75257,0.577792
-0.655874,1.75257,0.655001
-0.5742,1.75257,0.654999
-0.492519,1.75257,0.654996
-0.574189,1.75257,0.732207
-0.492506,1.75257,0.732205
-0.410804,1.75257,0.732207
-0.492501,1.75257,0.809414
-0.410797,1.75257,0.809415
-0.329079,1.75257,0.809416
-0.410798,1.75257,0.886624
-0.329079,1.75257,0.886623
-0.247345,1.75257,0.886621
-0.329088,1.75257,0.963831
-0.247356,1.75257,0.96383
-0.329105,1.75257,1.04104
-0.247377,1.75257,1.04104
-0.165615,1.75257,1.04104
-0.247413,1.67308,1.04104
-0.165664,1.67309,1.04104
-0.083881,1.67309,1.04104
-0.0838303,1.75257,1.04104
-0.00207108,1.67310,1.04104
-0.0839445,1.59362,1.04104
-0.00213814,1.59363,1.04104
0.079701,1.59364,1.04104
-0.00222569,1.51416,1.04104
0.0796094,1.51418,1.04104
0.161484,1.51420,1.04104
0.0794923,1.43471,1.04104
0.161363,1.43474,1.04104
0.24328,1.43476,1.04104
0.161213,1.35527,1.04104
0.243127,1.35531,1.04104
0.325098,1.35535,1.04104
0.242939,1.27586,1.04104
0.324911,1.27590,1.04104
0.406949,1.27595,1.04104
0.324687,1.19645,1.04104
0.406734,1.19651,1.04104
0.488858,1.19658,1.04104
0.406482,1.11708,1.04104
0.488631,1.11716,1.04104
0.570856,1.11724,1.04104
